time,ax,ay,az,wx,wy,wz,activity Label,activity
141.078,-0.91015625,-0.4090576171875,-0.0146484375,0.39634146341463417,-9.146341463414634,-9.237804878048781,5,Typing
141.188,-0.9149169921875,-0.373291015625,-0.0093994140625,2.25609756097561,0.7621951219512195,0.853658536585366,5,Typing
141.189,-0.916015625,-0.4071044921875,-0.0145263671875,-9.908536585365855,2.774390243902439,1.1585365853658538,5,Typing
141.189,-0.9166259765625,-0.41015625,-0.0142822265625,-9.603658536585368,2.804878048780488,0.701219512195122,5,Typing
141.19,-0.9154052734375,-0.4112548828125,-0.0146484375,-8.597560975609756,2.682926829268293,0.09146341463414635,5,Typing
141.408,-0.9149169921875,-0.411376953125,-0.0128173828125,0.2134146341463415,2.774390243902439,-8.384146341463415,5,Typing
142.069,-0.9163818359375,-0.4180908203125,-0.015625,-8.292682926829269,1.4634146341463417,-8.048780487804878,5,Typing
142.4,-0.891357421875,-0.3660888671875,0.0091552734375,-4.786585365853659,-2.6219512195121952,-3.9024390243902443,5,Typing
142.729,-0.9212646484375,-0.3670654296875,-0.0313720703125,-8.689024390243903,3.7500000000000004,-1.7682926829268295,5,Typing
143.059,-0.89208984375,-0.372314453125,-0.027587890625,-11.341463414634147,2.0426829268292686,-8.689024390243903,5,Typing
143.387,-0.8944091796875,-0.3782958984375,0.004638671875,-0.9756097560975611,0.6402439024390244,2.1341463414634148,5,Typing
143.719,-0.8936767578125,-0.382568359375,0.0137939453125,-2.1341463414634148,1.3414634146341464,-4.939024390243903,5,Typing
144.05,-0.9197998046875,-0.389892578125,0.009765625,-10.24390243902439,1.128048780487805,-4.847560975609756,5,Typing
144.378,-0.918212890625,-0.364501953125,0.0076904296875,-4.451219512195122,0.853658536585366,-4.634146341463415,5,Typing
144.708,-0.917724609375,-0.3668212890625,0.0059814453125,-5.2439024390243905,0.8841463414634148,-4.207317073170732,5,Typing
144.817,-0.9163818359375,-0.37060546875,0.00341796875,-5.670731707317073,1.0670731707317074,-10.945121951219512,5,Typing
144.818,-0.9200439453125,-0.366943359375,0.000732421875,2.5609756097560976,2.682926829268293,1.0975609756097562,5,Typing
145.039,-0.894287109375,-0.3819580078125,0.01171875,2.408536585365854,2.0121951219512195,0.8231707317073171,5,Typing
145.369,-0.8948974609375,-0.3885498046875,-0.041259765625,2.4695121951219514,0.9451219512195123,2.5914634146341466,5,Typing
145.698,-0.895263671875,-0.3594970703125,0.009033203125,-8.323170731707318,-8.567073170731708,1.2195121951219514,5,Typing
146.028,-0.9002685546875,-0.3870849609375,0.0010986328125,0.701219512195122,3.1097560975609757,-9.725609756097562,5,Typing
146.137,-0.9207763671875,-0.364501953125,-0.010986328125,0.24390243902439027,2.8658536585365857,1.0365853658536586,5,Typing
146.138,-0.8985595703125,-0.3868408203125,0.0052490234375,1.2195121951219514,-7.987804878048781,2.6524390243902443,5,Typing
146.358,-0.8983154296875,-0.3839111328125,0.0146484375,-2.530487804878049,-6.402439024390245,-3.9024390243902443,5,Typing
146.688,-0.9215087890625,-0.3826904296875,0.0361328125,3.7195121951219514,1.5548780487804879,-8.079268292682928,5,Typing
147.019,-0.8980712890625,-0.3826904296875,0.0133056640625,0.7317073170731708,1.7682926829268295,2.347560975609756,5,Typing
147.349,-0.8927001953125,-0.3900146484375,-0.0091552734375,3.4756097560975614,-8.658536585365855,-9.878048780487806,5,Typing
147.679,-0.8919677734375,-0.3880615234375,-0.0086669921875,-2.774390243902439,-8.810975609756099,-8.871951219512196,5,Typing
148.008,-0.9033203125,-0.3411865234375,-0.0091552734375,0.7621951219512195,0.0,-3.658536585365854,5,Typing
148.338,-0.92041015625,-0.3897705078125,-0.012939453125,2.530487804878049,3.1707317073170733,2.5,5,Typing
148.447,-0.9388427734375,-0.3587646484375,-0.0093994140625,1.0670731707317074,-5.731707317073171,-2.0121951219512195,5,Typing
148.448,-0.899658203125,-0.3524169921875,0.016357421875,-3.1707317073170733,1.0060975609756098,2.4695121951219514,5,Typing
148.449,-0.94140625,-0.3509521484375,0.035888671875,-10.426829268292684,-3.2926829268292686,0.30487804878048785,5,Typing
148.449,-0.9427490234375,-0.3529052734375,0.033203125,-11.28048780487805,-3.7500000000000004,0.12195121951219513,5,Typing
148.669,-0.8975830078125,-0.328857421875,0.041748046875,2.439024390243903,2.6219512195121952,-10.457317073170733,5,Typing
148.776,-0.9427490234375,-0.3353271484375,-0.013427734375,-8.353658536585366,3.1707317073170733,1.5853658536585367,5,Typing
148.777,-0.8948974609375,-0.3516845703125,0.0311279296875,-2.378048780487805,-8.414634146341465,-9.725609756097562,5,Typing
148.778,-0.8985595703125,-0.33056640625,0.0159912109375,-3.3841463414634148,-9.878048780487806,-3.26219512195122,5,Typing
148.778,-0.9039306640625,-0.3304443359375,-0.0091552734375,-8.353658536585366,-1.707317073170732,-9.115853658536587,5,Typing
148.999,-0.8974609375,-0.3839111328125,-0.0328369140625,0.5182926829268293,-3.50609756097561,-7.500000000000001,5,Typing
149.329,-0.8948974609375,-0.384033203125,0.0140380859375,-0.701219512195122,-11.585365853658537,-11.158536585365855,5,Typing
149.658,-0.8927001953125,-0.3807373046875,-0.0025634765625,-3.3231707317073176,-10.640243902439025,0.24390243902439027,5,Typing
149.989,-0.891845703125,-0.3798828125,-0.00244140625,-3.3231707317073176,-10.426829268292684,-8.048780487804878,5,Typing
150.319,-0.8907470703125,-0.378662109375,-0.00146484375,-3.810975609756098,-9.878048780487806,-8.597560975609756,5,Typing
150.426,-0.9208984375,-0.3792724609375,-0.000244140625,3.50609756097561,-9.237804878048781,-8.841463414634147,5,Typing
150.427,-0.892578125,-0.383544921875,-0.0048828125,0.6097560975609757,1.707317073170732,-8.353658536585366,5,Typing
150.428,-0.891845703125,-0.3887939453125,-0.004638671875,-9.05487804878049,1.4329268292682928,0.4573170731707317,5,Typing
150.428,-0.8936767578125,-0.388671875,-0.0048828125,-8.628048780487806,1.707317073170732,1.1890243902439026,5,Typing
150.649,-0.8948974609375,-0.3856201171875,-0.0069580078125,-8.109756097560977,2.225609756097561,2.1951219512195124,5,Typing
150.979,-0.8936767578125,-0.384521484375,-0.00830078125,-8.170731707317074,2.6524390243902443,2.6219512195121952,5,Typing
151.31,-0.8944091796875,-0.383544921875,0.010498046875,-9.542682926829269,2.682926829268293,-7.835365853658537,5,Typing
151.637,-0.8936767578125,-0.362060546875,0.0155029296875,3.7500000000000004,-9.634146341463415,0.2134146341463415,5,Typing
151.969,-0.890869140625,-0.37890625,0.033935546875,1.7682926829268295,-2.5914634146341466,1.1890243902439026,5,Typing
152.299,-0.9029541015625,-0.384521484375,0.0006103515625,-8.597560975609756,8.536585365853659,-8.567073170731708,5,Typing
152.628,-0.895751953125,-0.38671875,0.008056640625,3.689024390243903,3.658536585365854,-9.207317073170733,5,Typing
152.959,-0.9189453125,-0.3619384765625,-0.0325927734375,1.4939024390243905,3.658536585365854,-6.5548780487804885,5,Typing
153.291,-0.9189453125,-0.36376953125,-0.0372314453125,0.06097560975609757,3.689024390243903,-5.487804878048781,5,Typing
153.618,-0.9193115234375,-0.36572265625,-0.0374755859375,-9.420731707317074,3.8414634146341466,-10.853658536585368,5,Typing
153.948,-0.920166015625,-0.369140625,-0.0360107421875,-9.695121951219512,3.780487804878049,-8.26219512195122,5,Typing
154.056,-0.8929443359375,-0.3876953125,-0.039794921875,-10.975609756097562,1.6158536585365855,0.9146341463414634,5,Typing
154.057,-0.8995361328125,-0.3621826171875,-0.0416259765625,8.475609756097562,-10.24390243902439,-9.664634146341465,5,Typing
154.058,-0.9208984375,-0.3883056640625,-0.0015869140625,-3.7500000000000004,-9.359756097560977,0.030487804878048783,5,Typing
154.058,-0.9210205078125,-0.3597412109375,-0.005859375,-8.323170731707318,3.4451219512195124,0.7317073170731708,5,Typing
154.278,-0.9208984375,-0.3658447265625,-0.0108642578125,2.164634146341464,0.9451219512195123,-8.231707317073171,5,Typing
154.608,-0.9208984375,-0.3599853515625,-0.0037841796875,1.0670731707317074,0.24390243902439027,-8.536585365853659,5,Typing
154.939,-0.8966064453125,-0.359619140625,-0.0135498046875,1.676829268292683,3.231707317073171,0.5792682926829269,5,Typing
155.046,-0.891845703125,-0.3643798828125,-0.0079345703125,0.15243902439024393,1.5548780487804879,0.2134146341463415,5,Typing
155.047,-0.91796875,-0.38623046875,-0.0081787109375,0.853658536585366,1.402439024390244,-8.841463414634147,5,Typing
155.268,-0.921630859375,-0.366943359375,0.0120849609375,0.030487804878048783,1.9512195121951221,1.0670731707317074,5,Typing
155.599,-0.9171142578125,-0.369140625,-0.0098876953125,-3.7500000000000004,-8.506097560975611,1.829268292682927,5,Typing
155.929,-0.9217529296875,-0.365234375,-0.0101318359375,-2.7439024390243905,3.079268292682927,-2.804878048780488,5,Typing
156.259,-0.8916015625,-0.3634033203125,-0.010009765625,-2.103658536585366,3.2012195121951224,-2.073170731707317,5,Typing
156.588,-0.8927001953125,-0.3890380859375,-0.0106201171875,-1.25,3.2926829268292686,-1.1585365853658538,5,Typing
156.918,-0.894287109375,-0.382080078125,-0.0106201171875,-1.1890243902439026,3.2926829268292686,-0.8231707317073171,5,Typing
157.249,-0.8995361328125,-0.384521484375,-0.0118408203125,-8.201219512195122,-7.865853658536586,0.426829268292683,5,Typing
157.577,-0.921630859375,-0.3902587890625,0.03173828125,-9.695121951219512,2.682926829268293,-9.573170731707318,5,Typing
157.687,-0.8951416015625,-0.3863525390625,0.013671875,-8.902439024390244,0.8231707317073171,0.0,5,Typing
157.687,-0.8935546875,-0.367919921875,0.002685546875,3.079268292682927,-3.0182926829268295,-11.28048780487805,5,Typing
157.907,-0.8946533203125,-0.3668212890625,0.00244140625,3.048780487804878,3.5670731707317076,-9.603658536585368,5,Typing
158.237,-0.8978271484375,-0.38623046875,-0.009033203125,8.109756097560977,-10.823170731707318,3.4451219512195124,5,Typing
158.568,-0.8927001953125,-0.385009765625,-0.000732421875,-8.536585365853659,3.658536585365854,-8.78048780487805,5,Typing
158.899,-0.897705078125,-0.3770751953125,0.01025390625,-5.152439024390245,-2.987804878048781,1.7987804878048783,5,Typing
159.228,-0.9212646484375,-0.3626708984375,0.0020751953125,1.9512195121951221,1.4939024390243905,0.0,5,Typing
159.558,-0.8927001953125,-0.3902587890625,0.0010986328125,2.25609756097561,1.1585365853658538,-11.615853658536587,5,Typing
159.888,-0.896240234375,-0.363037109375,0.0029296875,2.0426829268292686,1.829268292682927,3.2926829268292686,5,Typing
160.218,-0.9215087890625,-0.390380859375,0.0037841796875,-8.26219512195122,2.6219512195121952,-9.359756097560977,5,Typing
160.548,-0.8939208984375,-0.36181640625,-0.0318603515625,0.030487804878048783,1.9512195121951221,0.6402439024390244,5,Typing
161.208,-0.89501953125,-0.3609619140625,-0.033447265625,3.414634146341464,0.853658536585366,1.676829268292683,5,Typing
161.538,-0.8961181640625,-0.3604736328125,-0.0335693359375,-3.689024390243903,1.1585365853658538,1.2195121951219514,5,Typing
161.647,-0.919677734375,-0.3896484375,0.0120849609375,-2.9268292682926833,-10.0,1.4939024390243905,5,Typing
161.648,-0.904052734375,-0.3367919921875,-0.01318359375,1.4329268292682928,3.3231707317073176,3.536585365853659,5,Typing
161.868,-0.895751953125,-0.3416748046875,0.014404296875,0.853658536585366,1.9207317073170733,1.25,5,Typing
162.195,-0.9041748046875,-0.3370361328125,0.0057373046875,0.8841463414634148,2.0121951219512195,-7.865853658536586,5,Typing
162.526,-0.8970947265625,-0.3763427734375,0.013916015625,0.426829268292683,2.3170731707317076,-9.817073170731708,5,Typing
162.856,-0.9005126953125,-0.37744140625,0.012939453125,0.7621951219512195,1.4329268292682928,-9.542682926829269,5,Typing
163.189,-0.8984375,-0.3619384765625,0.00390625,-8.719512195121952,0.701219512195122,-0.9451219512195123,5,Typing
163.296,-0.8909912109375,-0.389404296875,-0.0126953125,-3.0182926829268295,-8.414634146341465,-10.51829268292683,5,Typing
163.298,-0.9031982421875,-0.3768310546875,0.00830078125,3.8414634146341466,9.298780487804878,1.7682926829268295,5,Typing
163.299,-0.894287109375,-0.3837890625,0.01171875,2.5609756097560976,1.981707317073171,0.9146341463414634,5,Typing
163.3,-0.893310546875,-0.3614501953125,0.00732421875,0.06097560975609757,0.5792682926829269,-8.75,5,Typing
163.516,-0.8958740234375,-0.3619384765625,0.0150146484375,-2.713414634146342,-7.957317073170732,1.1890243902439026,5,Typing
163.848,-0.894287109375,-0.39013671875,-0.0133056640625,-1.4634146341463417,-8.170731707317074,0.6402439024390244,5,Typing
164.178,-0.919921875,-0.3665771484375,0.01513671875,-10.884146341463415,0.9146341463414634,0.4573170731707317,5,Typing
164.286,-0.8924560546875,-0.36083984375,0.0103759765625,0.06097560975609757,1.3414634146341464,0.48780487804878053,5,Typing
164.288,-0.89208984375,-0.385986328125,-0.011474609375,1.5548780487804879,-3.2012195121951224,1.5853658536585367,5,Typing
164.29,-0.898193359375,-0.3896484375,0.00732421875,11.432926829268293,-2.8963414634146343,-8.01829268292683,5,Typing
164.291,-0.945556640625,-0.3302001953125,0.0069580078125,16.676829268292686,9.878048780487806,1.3414634146341464,5,Typing
164.507,-0.92138671875,-0.3836669921875,-0.013671875,0.15243902439024393,-9.298780487804878,-8.140243902439025,5,Typing
164.837,-0.921142578125,-0.3843994140625,-0.011962890625,0.4573170731707317,-8.384146341463415,0.24390243902439027,5,Typing
165.167,-0.8909912109375,-0.385986328125,-0.0079345703125,1.524390243902439,0.5792682926829269,1.2195121951219514,5,Typing
165.276,-0.8922119140625,-0.3853759765625,-0.0078125,2.987804878048781,1.2804878048780488,1.829268292682927,5,Typing
165.278,-0.900146484375,-0.3807373046875,0.0128173828125,-2.530487804878049,-2.5609756097560976,-8.719512195121952,5,Typing
165.279,-0.9000244140625,-0.3795166015625,0.0106201171875,0.0,0.0,1.5853658536585367,5,Typing
165.28,-0.8939208984375,-0.3414306640625,-0.00537109375,-8.689024390243903,0.426829268292683,-8.841463414634147,5,Typing
165.496,-0.8944091796875,-0.3760986328125,-0.0050048828125,0.6097560975609757,1.4634146341463417,0.701219512195122,5,Typing
165.827,-0.8956298828125,-0.3756103515625,-0.0064697265625,0.7926829268292683,1.9512195121951221,0.4573170731707317,5,Typing
166.157,-0.89794921875,-0.34326171875,-0.005859375,0.8231707317073171,2.347560975609756,0.24390243902439027,5,Typing
166.487,-0.89892578125,-0.3419189453125,-0.0069580078125,0.9146341463414634,2.408536585365854,0.5487804878048781,5,Typing
166.598,-0.898681640625,-0.37548828125,-0.0145263671875,-8.78048780487805,2.408536585365854,0.3353658536585366,5,Typing
166.6,-0.8988037109375,-0.3380126953125,-0.0123291015625,2.1951219512195124,1.8902439024390245,2.0121951219512195,5,Typing
166.6,-0.898193359375,-0.341552734375,-0.0062255859375,-9.26829268292683,1.2195121951219514,-8.932926829268293,5,Typing
166.601,-0.8961181640625,-0.33935546875,-0.0096435546875,-8.810975609756099,1.2195121951219514,-8.292682926829269,5,Typing
166.816,-0.8973388671875,-0.3414306640625,-0.01025390625,-9.817073170731708,1.7987804878048783,-8.75,5,Typing
167.147,-0.898193359375,-0.342529296875,-0.0107421875,-10.396341463414634,2.225609756097561,-9.146341463414634,5,Typing
167.256,-0.8978271484375,-0.3763427734375,-0.0113525390625,-11.067073170731708,2.530487804878049,-9.573170731707318,5,Typing
167.258,-0.895263671875,-0.3822021484375,0.0150146484375,-9.573170731707318,0.3658536585365854,-8.170731707317074,5,Typing
167.259,-0.899169921875,-0.3763427734375,-0.0135498046875,0.27439024390243905,1.2195121951219514,0.6707317073170732,5,Typing
167.26,-0.896484375,-0.3802490234375,0.0135498046875,1.7378048780487807,2.439024390243903,0.701219512195122,5,Typing
167.476,-0.8941650390625,-0.375244140625,-0.005126953125,-3.079268292682927,1.8597560975609757,0.30487804878048785,5,Typing
167.806,-0.8990478515625,-0.3763427734375,-0.0145263671875,-10.640243902439025,2.1341463414634148,1.7378048780487807,5,Typing
168.137,-0.9012451171875,-0.3763427734375,0.0155029296875,-11.189024390243903,1.524390243902439,2.5609756097560976,5,Typing
168.467,-0.9029541015625,-0.3768310546875,0.0152587890625,-4.024390243902439,0.9146341463414634,2.8353658536585367,5,Typing
168.797,-0.9027099609375,-0.3782958984375,-0.0147705078125,-11.55487804878049,0.09146341463414635,2.987804878048781,5,Typing
168.906,-0.892822265625,-0.3759765625,-0.0052490234375,-5.396341463414634,-3.9939024390243905,-9.085365853658537,5,Typing
168.908,-0.901123046875,-0.343017578125,-0.0108642578125,-9.115853658536587,-7.835365853658537,1.2195121951219514,5,Typing
168.908,-0.89208984375,-0.37841796875,-0.0113525390625,-11.55487804878049,1.2804878048780488,-10.060975609756099,5,Typing
168.908,-0.8914794921875,-0.381591796875,-0.0133056640625,-3.9939024390243905,1.9207317073170733,-10.51829268292683,5,Typing
169.126,-0.892578125,-0.3856201171875,-0.0125732421875,-11.158536585365855,2.682926829268293,-11.006097560975611,5,Typing
169.237,-0.8931884765625,-0.3868408203125,-0.013916015625,-10.121951219512196,2.5914634146341466,-10.731707317073171,5,Typing
169.238,-0.8966064453125,-0.3763427734375,-0.01123046875,2.774390243902439,2.8353658536585367,3.3231707317073176,5,Typing
169.24,-0.8983154296875,-0.3408203125,-0.0147705078125,-10.457317073170733,2.073170731707317,-8.475609756097562,5,Typing
169.458,-0.8951416015625,-0.38525390625,-0.01220703125,1.25,-7.865853658536586,-10.945121951219512,5,Typing
169.787,-0.8934326171875,-0.378173828125,-0.0045166015625,1.0365853658536586,-8.26219512195122,-9.085365853658537,5,Typing
170.115,-0.926513671875,-0.354248046875,-0.0030517578125,-71.64634146341464,-55.09146341463415,-6.310975609756098,5,Typing
170.23,-0.862060546875,-0.4161376953125,0.0235595703125,-68.53658536585367,-51.00609756097561,-11.219512195121952,5,Typing
170.231,-0.8597412109375,-0.4210205078125,0.025634765625,-72.01219512195122,-45.85365853658537,-11.189024390243903,5,Typing
170.232,-0.8897705078125,-0.39404296875,0.0279541015625,-64.26829268292684,-37.80487804878049,-10.945121951219512,5,Typing
170.234,-0.8599853515625,-0.396728515625,0.031005859375,-51.21951219512196,-40.54878048780488,-11.128048780487806,5,Typing
170.448,-0.910400390625,-0.4151611328125,0.0667724609375,-12.500000000000002,-16.73780487804878,-10.213414634146343,5,Typing
170.779,-0.909912109375,-0.410888671875,0.0670166015625,-14.908536585365855,-11.859756097560977,-8.902439024390244,5,Typing
171.108,-0.9080810546875,-0.417236328125,0.070556640625,-23.50609756097561,-19.390243902439025,-8.079268292682928,5,Typing
171.216,-0.90771484375,-0.4197998046875,0.072265625,-14.969512195121952,-19.26829268292683,0.0,5,Typing
171.218,-0.908447265625,-0.421142578125,0.0767822265625,-12.987804878048781,-19.207317073170735,-8.048780487804878,5,Typing
171.438,-0.8724365234375,-0.4154052734375,0.0556640625,-8.109756097560977,3.689024390243903,0.15243902439024393,5,Typing
171.77,-0.9130859375,-0.371337890625,0.055908203125,-2.347560975609756,1.0060975609756098,-3.2012195121951224,5,Typing
172.098,-0.910400390625,-0.408447265625,0.052978515625,2.987804878048781,-3.2926829268292686,1.981707317073171,5,Typing
172.428,-0.9110107421875,-0.407470703125,0.0518798828125,-3.689024390243903,-3.4451219512195124,1.2195121951219514,5,Typing
173.088,-0.9105224609375,-0.4068603515625,0.0506591796875,-3.4756097560975614,-3.780487804878049,0.30487804878048785,5,Typing
173.417,-0.9093017578125,-0.4068603515625,0.050537109375,-3.628048780487805,3.536585365853659,-7.957317073170732,5,Typing
174.077,-0.8662109375,-0.4189453125,0.0955810546875,15.884146341463415,11.28048780487805,1.707317073170732,5,Typing
174.411,-0.899658203125,-0.3818359375,0.0318603515625,9.969512195121952,10.091463414634147,-7.134146341463415,5,Typing
174.738,-0.8734130859375,-0.3909912109375,0.0438232421875,0.09146341463414635,-10.365853658536587,-9.237804878048781,5,Typing
175.069,-0.907958984375,-0.4156494140625,0.015869140625,2.6219512195121952,-8.079268292682928,2.164634146341464,5,Typing
175.177,-0.909423828125,-0.4140625,0.0167236328125,2.4695121951219514,0.5792682926829269,2.225609756097561,5,Typing
175.179,-0.913330078125,-0.41357421875,0.04541015625,-8.170731707317074,2.347560975609756,1.0365853658536586,5,Typing
175.397,-0.915283203125,-0.4093017578125,0.038330078125,0.27439024390243905,2.8353658536585367,1.128048780487805,5,Typing
175.509,-0.91259765625,-0.4105224609375,0.0408935546875,0.7926829268292683,1.524390243902439,-8.201219512195122,5,Typing
175.511,-0.911865234375,-0.411865234375,0.038330078125,1.128048780487805,1.8902439024390245,1.0670731707317074,5,Typing
175.513,-0.92822265625,-0.33154296875,0.0213623046875,-8.140243902439025,3.7195121951219514,-13.201219512195124,5,Typing
175.514,-0.8104248046875,-0.5247802734375,0.0133056640625,-5.121951219512195,-4.51219512195122,-11.006097560975611,5,Typing
175.727,-0.8033447265625,-0.5697021484375,0.0330810546875,0.6402439024390244,-17.225609756097562,7.134146341463415,5,Typing
176.059,-0.811767578125,-0.494140625,0.00244140625,18.384146341463417,10.27439024390244,16.371951219512198,5,Typing
176.169,-0.8516845703125,-0.4599609375,0.010009765625,-5.609756097560976,-4.2682926829268295,9.207317073170733,5,Typing
176.388,-0.8282470703125,-0.4541015625,0.0035400390625,-8.201219512195122,11.402439024390246,29.451219512195124,5,Typing
176.497,-0.9437255859375,-0.4512939453125,-0.0867919921875,-28.902439024390247,-11.463414634146343,14.085365853658537,5,Typing
176.499,-0.9493408203125,-0.3994140625,-0.0880126953125,-34.08536585365854,-18.689024390243905,25.457317073170735,5,Typing
176.5,-0.8404541015625,-0.4501953125,-0.0147705078125,-17.5609756097561,-40.73170731707317,-38.35365853658537,5,Typing
176.501,-0.85009765625,-0.5093994140625,0.0228271484375,-7.134146341463415,-31.189024390243905,-19.78658536585366,5,Typing
176.718,-0.856689453125,-0.4881591796875,0.0665283203125,-16.585365853658537,-29.81707317073171,-23.689024390243905,5,Typing
176.826,-0.85888671875,-0.4932861328125,0.073486328125,-16.219512195121954,-29.908536585365855,-12.957317073170733,5,Typing
176.827,-0.857421875,-0.4937744140625,0.05224609375,-5.823170731707317,-30.914634146341466,-7.591463414634147,5,Typing
177.047,-0.8021240234375,-0.4942626953125,0.0880126953125,-4.207317073170732,-29.512195121951223,-3.1707317073170733,5,Typing
177.378,-0.8289794921875,-0.479736328125,0.110107421875,-2.713414634146342,-1.7378048780487807,5.7926829268292686,5,Typing
177.707,-0.882080078125,-0.452880859375,0.1121826171875,-0.2134146341463415,3.1707317073170733,4.969512195121951,5,Typing
178.037,-0.8883056640625,-0.44189453125,0.1346435546875,2.3170731707317076,-2.804878048780488,-3.4756097560975614,5,Typing
178.147,-0.8824462890625,-0.4498291015625,0.135009765625,-2.5914634146341466,-3.4451219512195124,1.128048780487805,5,Typing
178.149,-0.884765625,-0.4490966796875,0.13525390625,-2.5,-3.079268292682927,1.3719512195121952,5,Typing
178.15,-0.884033203125,-0.4481201171875,0.13427734375,-3.0182926829268295,-2.8353658536585367,2.5,5,Typing
178.154,-0.8839111328125,-0.4488525390625,0.1322021484375,-3.5670731707317076,-2.8658536585365857,3.3231707317073176,5,Typing
178.366,-0.88232421875,-0.4510498046875,0.1295166015625,3.26219512195122,2.957317073170732,2.073170731707317,5,Typing
178.475,-0.8875732421875,-0.4476318359375,0.1298828125,-2.378048780487805,-3.3231707317073176,-3.9024390243902443,5,Typing
178.475,-0.888916015625,-0.44384765625,0.13037109375,-1.7682926829268295,-3.50609756097561,-3.7195121951219514,5,Typing
178.696,-0.862060546875,-0.3997802734375,0.1336669921875,-1.7378048780487807,2.3170731707317076,-3.1402439024390247,5,Typing
179.026,-0.814453125,-0.518798828125,0.113525390625,49.29878048780488,33.07926829268293,0.06097560975609757,5,Typing
179.356,-0.955810546875,-0.2364501953125,0.0076904296875,43.23170731707317,33.50609756097561,6.2804878048780495,5,Typing
179.686,-0.924072265625,-0.3128662109375,-0.03466796875,-8.932926829268293,1.8902439024390245,-9.115853658536587,5,Typing
180.016,-0.9517822265625,-0.27490234375,-0.0347900390625,-8.140243902439025,0.030487804878048783,0.5792682926829269,5,Typing
180.126,-0.9527587890625,-0.2724609375,-0.036865234375,-9.115853658536587,0.6707317073170732,2.0121951219512195,5,Typing
180.127,-0.9219970703125,-0.27294921875,-0.0382080078125,-9.756097560975611,1.4329268292682928,2.713414634146342,5,Typing
180.347,-0.9239501953125,-0.2728271484375,-0.0408935546875,-9.542682926829269,2.9268292682926833,3.2926829268292686,5,Typing
180.676,-0.9293212890625,-0.26708984375,-0.0433349609375,3.1707317073170733,1.8902439024390245,-8.048780487804878,5,Typing
181.006,-0.952392578125,-0.27490234375,-0.03759765625,-3.8414634146341466,-1.2804878048780488,-10.701219512195124,5,Typing
181.336,-0.951904296875,-0.2774658203125,-0.03955078125,3.689024390243903,-1.0365853658536586,-11.219512195121952,5,Typing
181.666,-0.946044921875,-0.315673828125,-0.020751953125,-1.0365853658536586,-1.3414634146341464,-10.579268292682928,5,Typing
